head27, 936, 186, 95
head27, 937, 186, 90
head27, 938, 190, 89
head27, 939, 190, 92
head27, 940, 186, 91
head27, 941, 186, 94
head27, 942, 190, 85
head27, 943, 190, 88
head27, 944, 186, 87
head27, 945, 186, 90
head27, 946, 190, 97
head27, 947, 214, 124
head27, 948, 218, 131
head27, 949, 218, 126
head27, 950, 214, 125
head27, 951, 214, 128
head27, 952, 218, 127
head27, 953, 210, 122
head27, 954, 214, 121
head27, 955, 214, 124
head27, 956, 210, 123
head27, 957, 210, 118
head27, 958, 206, 117
head27, 959, 206, 120
head27, 960, 202, 119
head27, 961, 202, 114
head27, 962, 198, 121
head27, 963, 198, 116
head27, 964, 194, 115
head27, 965, 194, 118
head27, 966, 190, 117
head27, 967, 190, 112
head27, 968, 186, 103
head27, 969, 186, 106
head27, 970, 182, 97
head27, 971, 182, 100
head27, 972, 186, 99
head27, 973, 186, 102
head27, 974, 182, 101
head27, 975, 182, 96
head27, 976, 178, 103
head27, 977, 178, 90
head27, 978, 182, 97
head27, 979, 182, 92
head27, 980, 186, 91
head27, 981, 186, 94
head27, 982, 182, 93
head27, 983, 190, 112
head27, 984, 186, 111
head27, 985, 162, 122
head27, 986, 158, 121
head27, 987, 158, 124
head27, 988, 162, 123
head27, 989, 162, 126
head27, 990, 158, 125
head27, 991, 166, 120
head27, 992, 162, 119
head27, 993, 162, 122
head27, 994, 166, 121
head27, 995, 166, 116
head27, 996, 162, 123
head27, 997, 162, 118
head27, 998, 166, 117
head27, 999, 182, 96
head27, 1000, 178, 95
head27, 1001, 162, 68
head27, 1002, 150, 60
head27, 1004, 142, 64
head27, 1006, 154, 80
head27, 1007, 162, 108
head27, 1008, 190, 148
head27, 1009, 230, 208
head28, 1031, 155, 176
head28, 1032, 155, 176
head28, 1033, 151, 180
head28, 1034, 155, 175
head28, 1035, 155, 174
head28, 1036, 151, 177
head28, 1037, 151, 176
head28, 1038, 155, 170
head28, 1039, 155, 169
head28, 1040, 155, 167
head28, 1041, 154, 166
head28, 1042, 154, 165
head28, 1043, 154, 164
head28, 1044, 154, 163
head28, 1045, 150, 166
head28, 1046, 150, 165
head28, 1047, 154, 160
head28, 1048, 154, 159
head28, 1049, 155, 157
head28, 1050, 155, 156
head28, 1051, 155, 155
head28, 1052, 156, 154
head28, 1053, 153, 149
head28, 1054, 154, 148
head28, 1055, 158, 151
head28, 1056, 159, 149
head28, 1057, 156, 143
head28, 1058, 161, 147
head28, 1059, 162, 146
head28, 1060, 163, 145
head28, 1061, 165, 144
head28, 1062, 163, 139
head28, 1063, 167, 142
head28, 1064, 167, 149
head28, 1065, 147, 136
head28, 1066, 170, 140
head28, 1067, 171, 139
head28, 1068, 192, 134
head28, 1069, 193, 133
head28, 1070, 190, 136
head28, 1071, 191, 135
head28, 1072, 172, 122
head28, 1073, 173, 121
head28, 1074, 194, 132
head28, 1075, 195, 131
head28, 1076, 192, 126
head28, 1077, 169, 117
head28, 1078, 134, 128
head28, 1080, 119, 151
head28, 1081, 108, 178
head28, 1082, 109, 185
head28, 1083, 106, 180
head28, 1084, 123, 155
head28, 1085, 172, 120
head28, 1086, 201, 73
head29, 1009, 190, 145
head29, 1011, 189, 144
head29, 1012, 184, 139
head29, 1013, 183, 138
head29, 1014, 186, 141
head29, 1015, 185, 140
head29, 1016, 186, 139
head29, 1017, 183, 134
head29, 1018, 184, 133
head29, 1019, 181, 136
head29, 1020, 182, 135
head29, 1021, 187, 130
head29, 1022, 180, 137
head29, 1023, 185, 132
head29, 1024, 186, 131
head29, 1025, 183, 126
head29, 1026, 184, 125
head29, 1027, 181, 120
head29, 1028, 182, 127
head29, 1029, 187, 122
head29, 1030, 188, 121
head29, 1031, 185, 124
head29, 1032, 186, 123
head29, 1033, 191, 118
head29, 1034, 184, 117
head29, 1035, 189, 112
head29, 1036, 190, 111
head29, 1037, 187, 106
head29, 1038, 188, 105
head29, 1039, 193, 108
head29, 1040, 194, 107
head29, 1041, 191, 102
head29, 1042, 192, 101
head29, 1043, 197, 104
head29, 1044, 190, 103
head29, 1045, 195, 98
head29, 1046, 196, 97
head29, 1047, 193, 100
head29, 1048, 194, 99
head29, 1049, 191, 94
head29, 1050, 192, 93
head29, 1051, 189, 96
head29, 1052, 190, 95
head29, 1053, 195, 90
head29, 1054, 196, 89
head29, 1055, 193, 92
head29, 1056, 194, 91
head29, 1057, 191, 94
head29, 1058, 192, 93
head29, 1059, 189, 88
head29, 1060, 182, 87
head29, 1061, 179, 90
head29, 1062, 180, 89
head29, 1063, 177, 84
head29, 1064, 178, 83
head29, 1065, 175, 86
head29, 1066, 176, 85
head29, 1067, 173, 80
head29, 1068, 174, 79
head29, 1069, 171, 82
head29, 1070, 172, 73
head29, 1071, 169, 76
head29, 1072, 170, 75
head29, 1073, 167, 78
head29, 1074, 168, 77
head29, 1075, 165, 72
head29, 1076, 166, 71
head29, 1077, 163, 74
head29, 1078, 164, 73
head29, 1079, 169, 68
head29, 1080, 170, 67
head29, 1081, 167, 70
head29, 1082, 168, 69
head29, 1083, 173, 64
head29, 1084, 174, 63
head29, 1085, 171, 66
head29, 1086, 172, 65
head29, 1087, 169, 68
head29, 1088, 178, 59
head29, 1089, 175, 70
head29, 1090, 168, 101
head29, 1091, 173, 152
head29, 1092, 182, 207
head30, 877, 75, 214
head30, 878, 75, 214
head30, 879, 76, 214
head30, 880, 77, 214
head30, 881, 82, 210
head30, 882, 83, 218
head30, 883, 80, 215
head30, 884, 81, 216
head30, 885, 86, 213
head30, 886, 87, 214
head30, 887, 84, 211
head30, 888, 85, 212
head30, 889, 90, 209
head30, 890, 91, 210
head30, 891, 88, 207
head30, 892, 89, 208
head30, 893, 94, 205
head30, 894, 87, 206
head30, 895, 92, 203
head30, 896, 85, 204
head30, 897, 88, 208
head30, 898, 88, 207
head30, 899, 92, 202
head30, 900, 84, 201
head30, 901, 88, 196
head30, 902, 88, 195
head30, 903, 84, 198
head30, 904, 84, 197
head30, 905, 88, 192
head30, 906, 88, 191
head30, 907, 84, 194
head30, 908, 84, 193
head30, 909, 88, 188
head30, 910, 88, 187
head30, 911, 84, 190
head30, 912, 84, 189
head30, 913, 88, 192
head30, 914, 88, 191
head30, 915, 84, 186
head30, 916, 84, 185
head30, 917, 88, 188
head30, 918, 88, 187
head30, 919, 84, 182
head30, 920, 84, 181
head30, 921, 80, 184
head30, 922, 80, 183
head30, 923, 84, 186
head30, 924, 84, 185
head30, 925, 80, 180
head30, 926, 80, 179
head30, 927, 84, 182
head30, 928, 84, 181
head30, 929, 80, 176
head30, 930, 80, 175
head30, 931, 84, 178
head30, 932, 84, 177
head30, 933, 88, 180
head30, 934, 88, 179
head30, 935, 84, 174
head30, 936, 84, 181
head30, 937, 88, 176
head30, 938, 88, 183
head30, 939, 84, 178
head30, 940, 84, 177
head30, 941, 88, 180
head30, 942, 90, 188
head30, 943, 88, 176
head30, 944, 91, 189
head30, 945, 90, 182
head30, 946, 93, 179
head30, 947, 92, 180
head30, 948, 95, 177
head30, 949, 94, 178
head30, 950, 97, 183
head30, 951, 96, 176
head30, 952, 99, 181
head30, 953, 98, 182
head30, 954, 101, 179
head30, 955, 100, 180
head30, 956, 103, 177
head30, 957, 102, 178
head30, 958, 105, 175
head30, 959, 104, 176
head30, 960, 107, 173
head30, 961, 106, 174
head30, 962, 101, 179
head30, 963, 100, 180
head30, 964, 103, 177
head30, 965, 102, 178
head30, 966, 97, 185
head30, 967, 96, 184
head30, 968, 107, 179
head30, 969, 106, 178
head30, 970, 101, 173
head30, 971, 100, 172
head30, 972, 103, 175
head30, 973, 102, 174
head30, 974, 97, 169
head30, 975, 96, 168
head30, 976, 99, 171
head30, 977, 98, 162
head30, 978, 101, 165
head30, 979, 100, 164
head30, 980, 95, 159
head30, 981, 94, 158
head30, 982, 97, 161
head30, 983, 96, 152
head30, 984, 99, 155
head30, 985, 98, 154
head30, 986, 93, 149
head30, 987, 92, 148
head30, 988, 95, 151
head30, 989, 94, 150
head30, 990, 97, 153
head30, 991, 96, 152
head30, 992, 99, 147
head30, 993, 98, 154
head30, 994, 101, 149
head30, 995, 100, 156
head30, 996, 103, 151
head30, 997, 102, 158
head30, 998, 97, 153
head30, 999, 104, 160
head30, 1000, 99, 155
head30, 1001, 106, 162
head30, 1002, 101, 157
head30, 1003, 108, 164
head30, 1004, 103, 159
head30, 1005, 102, 158
head30, 1006, 105, 161
head30, 1007, 104, 160
head30, 1008, 107, 163
head30, 1009, 106, 162
head30, 1010, 109, 165
head30, 1011, 108, 164
head30, 1012, 103, 159
head30, 1013, 102, 158
head30, 1014, 105, 161
head30, 1015, 104, 152
head30, 1016, 107, 155
head30, 1017, 106, 154
head30, 1018, 109, 157
head30, 1019, 108, 156
head30, 1020, 103, 151
head30, 1021, 102, 150
head30, 1022, 97, 163
head30, 1023, 96, 164
head30, 1024, 107, 145
head30, 1025, 106, 146
head30, 1026, 101, 143
head30, 1027, 100, 144
head30, 1028, 103, 141
head30, 1029, 102, 142
head30, 1030, 105, 139
head30, 1031, 104, 140
head30, 1032, 99, 137
head30, 1033, 98, 138
head30, 1034, 101, 135
head30, 1035, 100, 136
head30, 1036, 103, 133
head30, 1037, 102, 134
head30, 1038, 105, 131
head30, 1039, 104, 132
head30, 1040, 107, 129
head30, 1041, 106, 130
head30, 1042, 101, 135
head30, 1043, 108, 128
head30, 1044, 103, 133
head30, 1045, 110, 126
head30, 1046, 105, 131
head30, 1047, 104, 124
head30, 1048, 107, 129
head30, 1049, 106, 130
head30, 1050, 109, 127
head30, 1051, 108, 128
head30, 1052, 111, 125
head30, 1053, 110, 126
head30, 1054, 113, 123
head30, 1055, 112, 124
head30, 1056, 107, 129
head30, 1057, 114, 122
head30, 1058, 109, 127
head30, 1059, 108, 128
head30, 1060, 111, 133
head30, 1061, 118, 126
head30, 1062, 113, 131
head30, 1063, 112, 132
head30, 1064, 115, 129
head30, 1065, 122, 130
head30, 1066, 117, 135
head30, 1067, 116, 136
head30, 1068, 119, 133
head30, 1069, 113, 152
head30, 1070, 103, 183
head30, 1071, 105, 210
head30, 1072, 115, 152
head30, 1073, 115, 152
head30, 1074, 127, 132
head30, 1075, 127, 132
head30, 1076, 131, 136
head30, 1077, 118, 152
head30, 1078, 125, 156
head30, 1079, 128, 140
head30, 1080, 127, 136
head30, 1081, 130, 128
head30, 1082, 129, 132
head30, 1083, 124, 156
head30, 1084, 123, 160
head30, 1085, 126, 152
head30, 1086, 125, 156
head30, 1087, 128, 156
head30, 1088, 127, 152
head30, 1089, 130, 152
head30, 1090, 129, 132
head30, 1091, 132, 116
head30, 1092, 131, 120
head30, 1093, 126, 120
head30, 1094, 125, 116
head30, 1095, 128, 116
head30, 1096, 127, 112
head30, 1097, 130, 112
head30, 1098, 129, 116
head30, 1099, 132, 108
head30, 1100, 131, 112
head30, 1101, 134, 112
head30, 1102, 133, 108
head30, 1103, 136, 108
head30, 1104, 135, 112
head30, 1105, 130, 112
head30, 1106, 137, 108
head30, 1107, 132, 108
head30, 1108, 139, 104
head30, 1109, 129, 145
head30, 1110, 115, 182
head30, 1111, 105, 239
head31, 1098, 176, 143
head31, 1099, 176, 143
head31, 1100, 164, 123
head31, 1101, 132, 107
head31, 1105, 180, 137
head31, 1106, 216, 187
head31, 1107, 181, 136
head31, 1108, 134, 105
head31, 1109, 181, 134
head31, 1110, 181, 133
head31, 1111, 185, 136
head31, 1112, 209, 151
head31, 1113, 213, 146
head31, 1114, 213, 153
head31, 1115, 209, 148
head31, 1116, 209, 147
head31, 1117, 205, 150
head31, 1118, 205, 149
head31, 1119, 209, 152
head31, 1120, 201, 175
head31, 1121, 205, 178
head31, 1122, 197, 177
head31, 1123, 201, 180
head31, 1124, 201, 179
head31, 1125, 213, 158
head31, 1126, 213, 157
head31, 1127, 201, 176
head31, 1128, 201, 183
head31, 1129, 197, 178
head31, 1130, 197, 177
head31, 1131, 201, 180
head31, 1132, 201, 179
head31, 1133, 205, 182
head31, 1134, 197, 173
head31, 1135, 201, 184
head31, 1136, 201, 183
head31, 1137, 205, 186
head31, 1138, 197, 185
head31, 1139, 201, 180
head31, 1140, 201, 179
head31, 1141, 197, 182
head31, 1142, 183, 106
head31, 1143, 149, 68
head32, 1079, 222, 196
head32, 1080, 222, 196
head32, 1081, 218, 192
head32, 1082, 226, 192
head32, 1083, 225, 195
head32, 1084, 228, 194
head32, 1085, 227, 194
head32, 1086, 230, 190
head32, 1087, 229, 194
head32, 1088, 224, 186
head32, 1089, 231, 190
head32, 1090, 226, 190
head32, 1091, 225, 186
head32, 1092, 228, 186
head32, 1093, 227, 190
head32, 1094, 230, 190
head32, 1095, 229, 192
head32, 1096, 224, 190
head32, 1097, 227, 191
head32, 1098, 226, 188
head32, 1099, 221, 189
head32, 1100, 223, 190
head32, 1101, 222, 190
head32, 1102, 220, 190
head32, 1103, 219, 190
head32, 1104, 218, 189
head32, 1105, 217, 189
head32, 1106, 212, 185
head32, 1107, 211, 185
head32, 1108, 213, 188
head32, 1109, 211, 187
head32, 1110, 213, 182
head32, 1111, 211, 181
head32, 1112, 205, 184
head32, 1113, 203, 191
head32, 1114, 205, 186
head32, 1115, 203, 185
head32, 1116, 205, 180
head32, 1117, 203, 187
head32, 1118, 205, 182
head32, 1119, 203, 181
head32, 1120, 205, 184
head32, 1121, 203, 183
head32, 1122, 197, 178
head32, 1123, 203, 185
head32, 1124, 205, 180
head32, 1125, 203, 179
head32, 1126, 213, 158
head32, 1127, 211, 157
head32, 1128, 205, 144
head32, 1129, 203, 143
head32, 1130, 205, 146
head32, 1131, 211, 153
head32, 1132, 205, 140
head32, 1133, 203, 139
head32, 1134, 205, 142
head32, 1135, 203, 141
head32, 1136, 204, 184
head32, 1138, 201, 231
head32, 1139, 203, 184
head32, 1140, 209, 133
head32, 1141, 203, 184
head32, 1142, 177, 231
head32, 1145, 155, 258
head33, 1137, 211, 138
head33, 1139, 211, 137
head33, 1140, 211, 136
head33, 1141, 207, 131
head33, 1142, 207, 130
head33, 1143, 211, 141
head33, 1144, 211, 132
head33, 1145, 207, 127
head33, 1146, 207, 126
head33, 1147, 211, 145
head33, 1148, 203, 184
head33, 1149, 175, 227
head33, 1150, 151, 250
head33, 1151, 155, 253
head33, 1152, 155, 244
head33, 1153, 151, 247
head33, 1154, 151, 246
head33, 1155, 155, 249
head33, 1156, 155, 248
head33, 1157, 151, 243
head33, 1158, 209, 124
head33, 1159, 208, 123
head33, 1160, 203, 134
head33, 1161, 206, 122
head33, 1162, 197, 122
head33, 1163, 200, 134
head33, 1164, 199, 134
head33, 1165, 201, 121
head33, 1166, 191, 120
head33, 1167, 193, 115
head33, 1168, 191, 122
head33, 1169, 193, 133
head33, 1170, 215, 156
head33, 1175, 225, 199
head33, 1176, 239, 238
head34, 1116, 146, 110
head34, 1117, 146, 110
head34, 1118, 150, 106
head34, 1119, 150, 106
head34, 1120, 146, 102
head34, 1121, 146, 102
head34, 1122, 150, 106
head34, 1123, 150, 106
head34, 1124, 146, 102
head34, 1125, 154, 102
head34, 1126, 150, 106
head34, 1127, 150, 106
head34, 1128, 146, 102
head34, 1129, 146, 78
head34, 1130, 142, 66
head34, 1131, 142, 74
head34, 1132, 146, 78
head34, 1133, 145, 98
head34, 1134, 148, 122
head34, 1135, 147, 126
head34, 1136, 150, 118
head34, 1137, 149, 114
head34, 1138, 144, 106
head34, 1139, 143, 102
head34, 1140, 138, 102
head34, 1141, 145, 106
head34, 1142, 140, 98
head34, 1143, 139, 102
head34, 1144, 142, 102
head34, 1145, 141, 98
head34, 1146, 144, 98
head34, 1147, 143, 94
head34, 1148, 138, 94
head34, 1149, 145, 98
head34, 1150, 140, 90
head34, 1151, 139, 94
head34, 1152, 142, 94
head34, 1153, 141, 90
head34, 1154, 144, 90
head34, 1155, 143, 86
head34, 1156, 138, 86
head34, 1157, 145, 90
head34, 1158, 148, 90
head34, 1159, 147, 86
head34, 1160, 142, 86
head34, 1161, 141, 82
head34, 1162, 144, 82
head34, 1163, 143, 86
head34, 1164, 146, 86
head34, 1165, 145, 82
head34, 1166, 148, 82
head34, 1167, 147, 78
head34, 1168, 150, 78
head34, 1169, 149, 74
head34, 1170, 144, 74
head34, 1171, 151, 78
head34, 1172, 146, 70
head34, 1173, 145, 74
head34, 1174, 148, 74
head34, 1175, 147, 70
head34, 1176, 150, 70
head34, 1177, 149, 74
head34, 1178, 144, 66
head34, 1179, 151, 70
head34, 1180, 146, 70
head34, 1181, 145, 66
head34, 1182, 148, 66
head34, 1183, 147, 86
head34, 1184, 150, 86
head34, 1185, 149, 82
head34, 1186, 152, 82
head34, 1187, 151, 78
head34, 1188, 146, 78
head34, 1189, 145, 74
head34, 1190, 148, 74
head34, 1191, 147, 70
head34, 1192, 150, 70
head34, 1193, 149, 74
head34, 1194, 152, 74
head34, 1195, 151, 70
head34, 1196, 146, 70
head34, 1197, 145, 66
head34, 1198, 148, 66
head34, 1199, 147, 70
head34, 1200, 150, 70
head34, 1201, 149, 66
head34, 1202, 144, 66
head34, 1203, 143, 70
head34, 1204, 154, 94
head34, 1205, 177, 122
head34, 1206, 196, 154
head34, 1207, 211, 206
head35, 1108, 67, 195
head35, 1109, 67, 195
head35, 1110, 71, 191
head35, 1111, 71, 191
head35, 1112, 67, 187
head35, 1113, 67, 187
head35, 1114, 71, 191
head35, 1115, 71, 191
head35, 1116, 75, 195
head35, 1117, 75, 195
head35, 1118, 79, 191
head35, 1119, 79, 191
head35, 1120, 83, 195
head35, 1121, 83, 195
head35, 1122, 87, 191
head35, 1123, 87, 199
head35, 1124, 83, 195
head35, 1125, 83, 195
head35, 1126, 95, 199
head35, 1127, 95, 199
head35, 1128, 91, 195
head35, 1129, 91, 195
head35, 1130, 95, 191
head35, 1131, 95, 191
head35, 1132, 99, 195
head35, 1133, 99, 195
head35, 1134, 91, 201
head35, 1135, 91, 200
head35, 1136, 92, 200
head35, 1137, 97, 188
head35, 1138, 98, 188
head35, 1139, 95, 192
head35, 1140, 96, 192
head35, 1141, 93, 188
head35, 1142, 102, 188
head35, 1143, 91, 192
head35, 1144, 92, 192
head35, 1145, 97, 188
head35, 1146, 98, 188
head35, 1147, 95, 184
head35, 1148, 104, 184
head35, 1149, 101, 188
head35, 1150, 94, 188
head35, 1151, 99, 192
head35, 1152, 100, 192
head35, 1153, 105, 188
head35, 1154, 98, 188
head35, 1155, 103, 184
head35, 1156, 104, 184
head35, 1157, 101, 188
head35, 1158, 102, 188
head35, 1159, 107, 184
head35, 1160, 100, 184
head35, 1161, 105, 188
head35, 1162, 106, 188
head35, 1163, 103, 184
head35, 1164, 104, 184
head35, 1165, 101, 180
head35, 1166, 102, 180
head35, 1167, 107, 184
head35, 1168, 108, 184
head35, 1169, 105, 180
head35, 1170, 106, 180
head35, 1171, 103, 176
head35, 1172, 104, 184
head35, 1173, 109, 180
head35, 1174, 110, 180
head35, 1175, 107, 176
head35, 1176, 108, 176
head35, 1177, 105, 180
head35, 1178, 106, 180
head35, 1179, 103, 176
head35, 1180, 104, 176
head35, 1181, 109, 180
head35, 1182, 110, 180
head35, 1183, 107, 176
head35, 1184, 108, 176
head35, 1185, 113, 172
head35, 1186, 106, 180
head35, 1187, 111, 176
head35, 1188, 112, 176
head35, 1189, 109, 172
head35, 1190, 110, 172
head35, 1191, 115, 176
head35, 1192, 116, 176
head35, 1193, 113, 180
head35, 1194, 114, 180
head35, 1195, 119, 176
head35, 1196, 120, 176
head35, 1197, 117, 180
head35, 1198, 118, 180
head35, 1199, 123, 176
head35, 1200, 124, 176
head35, 1201, 121, 180
head35, 1202, 122, 180
head35, 1203, 119, 176
head35, 1204, 120, 176
head35, 1205, 125, 180
head35, 1206, 126, 180
head35, 1207, 115, 200
head35, 1208, 116, 200
head35, 1209, 129, 180
head35, 1210, 122, 148
head36, 1129, 153, 133
head36, 1130, 153, 133
head36, 1131, 153, 132
head36, 1132, 153, 130
head36, 1133, 149, 124
head36, 1134, 152, 126
head36, 1135, 152, 124
head36, 1136, 148, 110
head36, 1137, 148, 84
head36, 1138, 144, 70
head36, 1139, 144, 76
head36, 1140, 140, 102
head36, 1141, 148, 124
head36, 1142, 152, 126
head36, 1143, 144, 108
head36, 1144, 140, 94
head36, 1145, 140, 100
head36, 1146, 144, 102
head36, 1147, 144, 100
head36, 1148, 140, 94
head36, 1149, 140, 92
head36, 1150, 144, 94
head36, 1151, 144, 92
head36, 1152, 148, 110
head36, 1153, 148, 108
head36, 1154, 144, 110
head36, 1155, 144, 92
head36, 1156, 140, 86
head36, 1157, 140, 84
head36, 1158, 144, 86
head36, 1159, 144, 84
head36, 1160, 140, 86
head36, 1161, 148, 84
head36, 1162, 144, 86
head36, 1163, 144, 84
head36, 1164, 148, 86
head36, 1165, 148, 84
head36, 1166, 144, 78
head36, 1167, 144, 76
head36, 1168, 148, 78
head36, 1169, 148, 76
head36, 1170, 152, 78
head36, 1171, 152, 76
head36, 1172, 148, 70
head36, 1173, 148, 76
head36, 1174, 144, 70
head36, 1175, 144, 68
head36, 1176, 148, 70
head36, 1177, 148, 68
head36, 1178, 152, 70
head36, 1179, 144, 68
head36, 1180, 148, 70
head36, 1181, 148, 68
head36, 1182, 144, 62
head36, 1183, 144, 68
head36, 1184, 148, 86
head36, 1185, 148, 84
head36, 1186, 144, 62
head36, 1187, 144, 60
head36, 1188, 148, 78
head36, 1189, 148, 76
head36, 1190, 152, 78
head36, 1191, 152, 76
head36, 1192, 148, 70
head36, 1193, 148, 68
head36, 1194, 152, 70
head36, 1195, 152, 68
head36, 1196, 148, 70
head36, 1197, 148, 68
head36, 1198, 152, 70
head36, 1199, 152, 68
head36, 1200, 148, 70
head36, 1201, 148, 68
head36, 1202, 144, 70
head36, 1203, 152, 92
head36, 1204, 180, 126
head36, 1205, 196, 156
head36, 1206, 216, 206
head36, 1211, 216, 252
head37, 1155, 209, 173
head37, 1156, 209, 173
head37, 1157, 209, 172
head37, 1158, 210, 171
head37, 1159, 211, 170
head37, 1160, 212, 169
head37, 1161, 209, 164
head37, 1162, 215, 166
head37, 1163, 216, 165
head37, 1164, 216, 164
head37, 1165, 212, 159
head37, 1166, 218, 161
head37, 1167, 212, 159
head37, 1168, 210, 153
head37, 1169, 218, 158
head37, 1170, 218, 157
head37, 1171, 217, 156
head37, 1172, 217, 155
head37, 1173, 216, 154
head37, 1174, 215, 154
head37, 1175, 214, 153
head37, 1176, 212, 152
head37, 1177, 211, 151
head37, 1178, 209, 151
head37, 1179, 207, 150
head37, 1180, 205, 149
head37, 1181, 203, 148
head37, 1182, 201, 147
head37, 1183, 199, 147
head37, 1184, 197, 146
head37, 1185, 195, 145
head37, 1186, 193, 144
head37, 1187, 192, 144
head37, 1188, 179, 132
head37, 1189, 189, 143
head37, 1190, 179, 134
head37, 1191, 187, 143
head37, 1192, 175, 132
head37, 1193, 186, 142
head37, 1194, 177, 132
head37, 1195, 180, 134
head37, 1196, 179, 140
head37, 1197, 174, 134
head37, 1198, 185, 139
head37, 1199, 176, 132
head37, 1200, 179, 129
head37, 1201, 178, 130
head37, 1202, 181, 127
head37, 1203, 180, 128
head37, 1204, 186, 133
head37, 1205, 186, 131
head37, 1206, 182, 117
head37, 1207, 174, 115
head37, 1208, 178, 117
head37, 1209, 178, 115
head37, 1210, 188, 124
head37, 1211, 188, 123
head37, 1212, 184, 110
head37, 1213, 184, 109
head37, 1214, 180, 112
head37, 1215, 180, 111
head37, 1216, 189, 118
head37, 1217, 189, 117
head37, 1218, 189, 116
head37, 1219, 189, 115
head37, 1220, 188, 114
head37, 1221, 188, 113
head37, 1222, 188, 112
head37, 1223, 187, 111
head37, 1224, 186, 110
head37, 1225, 185, 109
head37, 1226, 184, 108
head37, 1227, 183, 107
head37, 1228, 170, 94
head37, 1229, 180, 105
head37, 1230, 178, 104
head37, 1231, 164, 91
head37, 1232, 176, 102
head37, 1233, 168, 93
head37, 1234, 164, 96
head37, 1235, 174, 99
head37, 1236, 164, 98
head37, 1237, 158, 93
head37, 1238, 156, 92
head37, 1239, 150, 87
head37, 1240, 156, 86
head37, 1241, 150, 89
head37, 1242, 148, 88
head37, 1243, 150, 83
head37, 1244, 148, 82
head37, 1245, 150, 85
head37, 1246, 148, 84
head37, 1247, 150, 87
head37, 1248, 148, 86
head37, 1249, 150, 81
head37, 1250, 148, 80
head37, 1251, 150, 83
head37, 1252, 148, 74
head37, 1253, 150, 77
head37, 1254, 167, 86
head37, 1255, 164, 115
head37, 1256, 181, 140
head37, 1257, 202, 185
head37, 1258, 227, 218
head37, 1260, 170, 80
head38, 1234, 181, 204
head38, 1236, 182, 204
head38, 1237, 187, 184
head38, 1238, 184, 203
head38, 1239, 186, 203
head38, 1240, 187, 203
head38, 1241, 192, 183
head38, 1242, 189, 203
head38, 1243, 190, 203
head38, 1244, 195, 183
head38, 1245, 196, 183
head38, 1246, 193, 195
head38, 1247, 170, 187
head38, 1248, 143, 167
head38, 1249, 136, 127
head38, 1250, 149, 83
head38, 1252, 150, 68
head38, 1253, 155, 73
head38, 1254, 156, 74
head38, 1255, 153, 71
head38, 1256, 154, 72
head38, 1257, 151, 77
head38, 1258, 152, 70
head38, 1259, 157, 75
head38, 1260, 158, 68
head38, 1261, 155, 65
head38, 1262, 156, 66
head38, 1263, 153, 71
head38, 1264, 154, 64
head38, 1265, 159, 69
head38, 1266, 152, 62
head38, 1267, 157, 67
head38, 1268, 150, 84
head38, 1269, 139, 121
head38, 1270, 148, 154
head38, 1272, 169, 191
head39, 1207, 195, 158
head39, 1208, 195, 158
head39, 1209, 191, 154
head39, 1210, 175, 146
head39, 1211, 179, 118
head39, 1212, 179, 110
head39, 1213, 183, 114
head39, 1214, 183, 114
head39, 1215, 179, 110
head39, 1216, 179, 110
head39, 1217, 183, 106
head39, 1218, 183, 106
head39, 1219, 187, 110
head39, 1220, 187, 110
head39, 1221, 183, 106
head39, 1222, 183, 106
head39, 1223, 179, 102
head39, 1224, 179, 102
head39, 1225, 183, 106
head39, 1226, 175, 98
head39, 1227, 179, 102
head39, 1228, 171, 94
head39, 1229, 167, 98
head39, 1230, 167, 98
head39, 1231, 163, 94
head39, 1232, 163, 94
head39, 1233, 159, 90
head39, 1234, 159, 90
head39, 1235, 163, 94
head39, 1236, 155, 94
head39, 1237, 151, 82
head39, 1238, 151, 90
head39, 1239, 155, 86
head39, 1240, 155, 86
head39, 1241, 151, 90
head39, 1242, 151, 90
head39, 1243, 147, 86
head39, 1244, 147, 86
head39, 1245, 151, 82
head39, 1246, 151, 82
head39, 1247, 147, 86
head39, 1248, 147, 86
head39, 1249, 151, 82
head39, 1250, 151, 82
head39, 1251, 147, 86
head39, 1252, 155, 78
head39, 1253, 151, 74
head39, 1254, 151, 74
head39, 1255, 155, 78
head39, 1256, 155, 70
head39, 1257, 151, 74
head39, 1258, 151, 74
head39, 1259, 155, 70
head39, 1260, 155, 70
head39, 1261, 159, 66
head39, 1262, 159, 66
head39, 1263, 155, 70
head39, 1264, 155, 62
head39, 1265, 159, 66
head39, 1266, 151, 66
head39, 1267, 155, 62
head39, 1268, 155, 62
head39, 1269, 151, 66
head39, 1270, 151, 82
head39, 1271, 139, 118
head39, 1272, 147, 150
head39, 1273, 151, 178
head39, 1278, 167, 194
head39, 1279, 203, 190
head40, 1246, 184, 149
head40, 1248, 184, 148
head40, 1249, 180, 143
head40, 1250, 180, 142
head40, 1251, 176, 137
head40, 1252, 176, 144
head40, 1253, 180, 139
head40, 1254, 180, 138
head40, 1255, 176, 141
head40, 1256, 176, 140
head40, 1257, 180, 135
head40, 1258, 180, 134
head40, 1259, 184, 137
head40, 1260, 176, 136
head40, 1261, 148, 155
head40, 1262, 140, 154
head40, 1263, 144, 157
head40, 1264, 144, 156
head40, 1265, 140, 151
head40, 1266, 148, 158
